kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PADANG ROKMA	1244	1010	229		5		5	1009	1	229	5	1010				229	5
2	KG CHENDERONG BATU	1623	1460	156		7		7	1453	7	156	7	1460				156	7
3	KG PAYA PASIR	54	15	37		2		2	15		37	2	15				37	2
