kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PAYA MK 8	357	350	5	2	0			350		5	2	350				5	2
2	LAHAR BUBU MK 8	105	69	34	2	0			68	1	34	2	69				34	2
3	PAJAK SONG MK 8	956	954	1		1		1	954		1	1	954				1	1
4	PTG BOGAK MK 8	532	531			1	1		532				532					
5	PTG TIGA MK 8	120	119	1		0			119		1		119				1	
6	JLN JASA	48	48			0			48				48					
7	KG BAHARU	106	105			1	1		106				105					1
8	TMN SERI INDAH, KG PAYA	197	188	3	6	0			188		3	6	188				3	6
