kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BARU	192	189	1		2	1	1	189	1	1	1	189				1	2
2	KG GELAM	537	458	63	2	14		14	452	6	63	16	458				63	16
3	KG SERAPAT TOK SUDIN	658	642	8	1	7	1	6	643		8	7	642				8	8
4	TMN SRI GEDOMBAK	622	612	6	2	2	2		613	1	6	2	612				6	4
