kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAMBANGAN	310	31			279	273	6	290	14		6	31	1				278
2	KG GAS	1515	154	8		1353	1248	105	1362	40	8	105	154	11			8	1342
3	KG BATU SAPI	524	61	4	1	458	396	62	442	15	4	63	61	3	2		4	454
4	KG BAHAGIA	267	20	1		246	221	25	232	9	1	25	20	1	1		1	244
