kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG BYRAM MK 11	352	10	54	288	0			10		54	288	10				54	288
2	KEBUN BAHRU	152	138	8	6	0			138		8	6	138				8	6
3	JALAN BYRAM	138	47	65	26	0			47		65	26	47				65	26
