kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BUKIT TANAH	1040	1036	1		3	2	1	1034	4	1	1	1036				1	3
2	KG. GONG BERANGAN	274	274			0			273	1			274					
3	KG. TASIK TOK LEBAI	320	320			0			320				320					
4	KG. GONG UBI KELING	370	367	1		2	2		368	1	1		367		1		1	1
5	KG. TEMPINIS	419	416			3	3		419				416					3
