kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TELOK TELEPHONE	358	353	3	1	1	1		353	1	3	1	353				3	2
2	PADANG GARAM	130	129		1	0			129			1	129					1
3	SEBERANG KOTA KUALA KEDAH	1529	1509	12	1	7	3	4	1504	8	12	5	1510		1		12	6
