kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAWANG	281	11	2		268	268		217	62	2		11		1		2	267
2	KG BELANGAU BESAR	138	12			126	126		16	122			12			1		125
3	KG BELANGAU KECIL	158	4			154	154		8	150			4					154
4	KG DANDON	890	25	12	1	852	851	1	150	726	12	2	25	12			12	841
5	KG DOWOKON	73	3			70	70		2	71			3			1		69
6	KG RINASUK UNGOL	102		1		101	96	5	4	92	1	5					1	101
