kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GEMUROH	17	17			0			17				17					
2	KG JELAPANG	51	51			0			51				51					
3	KG JENALIK	165	164			1		1	164			1	164					1
4	KG RAMBONG	194	194			0			194				194					
5	KG LABU KUBONG	312	311		1	0			311			1	311					1
6	TAMAN IMPIANA	100	100			0			100				100					
7	KG TERSUSUN LUBUK MERBAU	30	28			2		2	28			2	28					2
