kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TG TONGKANG	14	13			1	1		13	1			13					1
2	JLN HOSPITAL	94	26	67	1	0			26		67	1	26				67	1
3	KUALA ROMPIN I	343	213	119	5	6	5	1	210	8	119	6	213	1			119	10
4	KG TG SERATUS	37	35			2	1	1	34	2		1	35					2
5	KG PULAU LANG KIRI	203	187	6	5	5	2	3	187	2	6	8	187				6	10
6	KG SG KOLEK	79	51	22	1	5	2	3	52	1	22	4	51				22	6
7	KG BANDAR LAMA	129	100	23	2	4	4		101	3	23	2	100				23	6
8	TAMAN SENTOSA	60	33	26		1	1		33	1	26		33				26	1
9	KG PULAU LANG KANAN	34	24	5		5	4	1	23	5	5	1	24				5	5
