kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RUMAH PANGSA SIMPANG KUALA	1263	360	835	61	7	1	6	361		835	67	360				835	68
3	JALAN ALOR MENGKUDU	70	37	31	2	0			37		31	2	37				31	2
4	TAMAN SEJATI	36	35	1		0			35		1		35				1	
