kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MERANTI LAPAN	96	88	2	4	2	2		90		2	4	88				2	6
2	PINJI ESTATE	17		6	11	0					6	11					6	11
3	KG CHANGKAT LARANG	440	438		2	0			438			2	438					2
4	TAMAN DESA PINJI LAHAT	784	364	41	375	4	1	3	365		41	378	364				41	379
5	DESA PELANCUNGAN PENG PEGOH	1177	886	103	184	4	2	2	888		103	186	886	1			103	187
6	PINJI PERDANA	493	221	196	74	2		2	221		196	76	221				196	76
7	DESA PELANCUNGAN 2	95	83	7	5	0			83		7	5	83				7	5
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
