kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG NAPARAN	126	14	4		108	106	2	114	6	4	2	14	6			4	102
2	BEREK POLIS	13				13	13		8	5								13
3	KG TANJUNG PAGAR	477	138	15	4	320	304	16	432	10	15	20	138		1		15	323
4	KG SUKANG	1		1		0					1						1	
5	TMN WAWASAN	26	6	6		14	13	1	16	3	6	1	6	1			6	13
6	PERUMAHAN SFI	315	21	7	2	285	275	10	132	164	7	12	21	2			7	285
7	KG BATU 1	35	5	8		22	20	2	19	6	8	2	5				8	22
8	KG BATU 2	19	2	2		15	14	1	11	5	2	1	2				2	15
702	IPD SIPITANG	143	59	2	3	79	79		110	28	2	3	66	7	2	4	2	62
