kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUKIT KOTA	290	267	19		4	3	1	270		19	1	267	3			19	1
2	KG BUANGSIOL	642	522	101		19	18	1	524	16	101	1	522	12	3	3	101	1
3	KG LIMPAONG	216	197	11		8	8		199	6	11		197	6	1	1	11	
4	KAMPUNG PEMUKAT	173	160	8		5	5		161	4	8		160	4		1	8	
