kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG SENTOSA	1023	763	236	10	14	7	7	770		236	17	763	1			236	23
2	KAMPUNG TANJUNG	641	610	4	4	23	7	16	612	5	4	20	611	1			4	25
3	TMN SRI TANJUNG	1028	762	48	198	20	5	15	766	1	48	213	762				48	218
4	TAMAN TASIK SEMENYIH	770	461	79	214	16	5	11	464	2	79	225	462		1		79	228
5	BLK A-C TMN SRI TANJUNG	82	62	6	10	4	2	2	64		6	12	63				6	13
6	KRTS POLIS SEMENYIH	26	23	2	1	0			23		2	1	23				2	1
701	BALAI POLIS SEMENYIH	42	39		2	1	1		38	2		2	39					3
801	PENGUNDI TIDAK HADIR	3	3			0			3				3					
