kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BANGGOL SENA	322	318		2	2		2	317	1		4	318					4
2	GUAR NANGKA	439	238	22	12	167	17	150	236	19	22	162	238				22	179
3	KOK KELANG	581	574	1		6	1	5	572	3	1	5	574				1	6
4	KG KUBANG BATANG	14	14			0			14				14					
5	KAMPUNG PAYA BURMA	118	118			0			118				118					
6	PUSAT KOREKSIONAL PERLIS	15	15			0			15				15					
7	KG CHE GU ALI	19	17			2		2	17			2	17					2
