kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BRADIN	117	34	42	40	1		1	34		42	41	34				42	41
2	LDG KIM SWA	37	8	20	9	0			8		20	9	8				20	9
3	LDG KEMPAS KLEBANG / LDG SELAI	406	116	41	248	1		1	116		41	249	116				41	249
4	LDG JERAM REALTY	3		3		0					3						3	
