kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SABAK	1304	1275	19	1	9	2	7	1269	8	19	8	1275	1			19	9
2	KEMERUT (SABAK)	267	264			3		3	262	2		3	264					3
3	PANTAI TENGAH (SABAK)	145	143	2		0			143		2		143				2	
