kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GELAM	664	650	2	5	7	4	3	653	1	2	8	650	3			2	9
2	KG PADANG WAHID	282	279	1		2	2		280	1	1		280				1	1
3	KG PAYA MEMPELAM	131	127	1		3		3	127		1	3	127				1	3
4	KG BELAK	112	112			0			112				112					
