kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	DULANG KECHIL	1271	1240	28		3	1	2	1240	1	28	2	1240	1			28	2
2	SEDAKA	102	102			0			102				102					
3	ULU DULANG	337	337			0			336	1			337					
4	BAN 7A	129	129			0			129				129					
