kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BKT T 4 IJOK	369	356	8	4	1		1	355	1	8	5	356				8	5
2	BT 28 IJOK / KG HARMONI / TMN KRIS / JLN HJ SHARIF	571	371	152	44	4	2	2	373		152	46	371				152	48
3	KG SPG TIGA IJOK	666	366	204	91	5	1	4	366	1	204	95	366	1			204	95
4	TMN BAKTI/TMN JASA	146	29	55	57	5		5	29		55	62	29				55	62
5	JLN MAKMUR	42	38	1	1	2	1	1	39		1	2	38				1	3
6	JLN RUKUN	51	48		3	0			48			3	48					3
7	JLN KILANG	1		1		0					1						1	
