kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KABAJANG	538	34	2		502	501	1	523	12	2	1	34	1		1	2	500
2	KG LAWA	154	3	2		149	149		145	7	2		3				2	149
3	KG LAGU	121	1			120	120		121				1					120
