kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MELEPANG SAGIL	123	118	2	2	1		1	118		2	3	118				2	3
2	LDG SAGIL	424	100	51	273	0			99	1	51	273	100				51	273
3	LDG. SAGIL BHG. G. LEDANG	28	4	22	2	0			4		22	2	4				22	2
4	LDG TANGKAK	176	79	1	96	0			79		1	96	79				1	96
5	KG HANG TUAH	265	265			0			265				265					
6	LDG AIR PANAS	103	50		52	1		1	50			53	50					53
7	KG HANG TUAH	25	25			0			25				25					
