kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN BESAR	214	120	82	4	8	1	7	118	3	82	11	120				82	12
2	JALAN DATO	70	52	16		2		2	52		16	2	52				16	2
3	JALAN STESYEN	127	119	2	4	2		2	119		2	6	119				2	6
4	KG CHE SALAM	53	52		1	0			51	1		1	52					1
5	KG MASJID	293	257	32	2	2		2	256	1	32	4	257				32	4
6	KG TANJONG CHE MAS	825	789	29	1	6		6	783	6	29	7	789				29	7
7	BANDAR TUMPAT	295	202	89	1	3		3	201	1	89	4	202				89	4
8	KEPALA BATAS	393	329	40	17	7	2	5	328	3	40	22	330				40	23
702	IBU PEJABAT POLIS DAERAH TUMPAT	263	240	3	6	14	13	1	241	12	3	7	241	1		1	3	17
