kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	FELDA / KG. GEDANGSA	2497	2140	67	266	24	6	18	2144	2	67	284	2140	1			67	289
2	QRTS POLIS GEDANGSA	8	7		1	0			7			1	7					1
701	BALAI POLIS GEDANGSA	17	14			3	3		16	1			15					2
