kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SABDI	488	74	39	1	374	363	11	415	22	39	12	74	3			39	372
2	KG CINA	290	10	95	5	180	147	33	136	21	95	38	10				95	185
3	KG INABAH KAMAL	410	66	17	2	325	311	14	371	6	17	16	66	2			17	325
4	TAMAN SEMPOUL	286	25	26	1	234	229	5	249	5	26	6	25				26	235
5	TAMAN MIRAMAS	129	18	9	1	101	97	4	105	10	9	5	18				9	102
6	TAMAN KAYA SELATAN	23	2	9		12	10	2	7	5	9	2	2				9	12
7	TAMAN HENG LEONG	83	8			75	74	1	73	9		1	8	1				74
8	KG RAHMAN	15				15	15		15									15
705	PGA SEMPORNA	194	86		6	102	98	4	154	30		10	90	13	4			87
