kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KOTA SARANG SEMUT	911	526	377	7	1		1	524	2	377	8	526				377	8
2	KG PISANG	64	61	3		0			61		3		61				3	
3	JALAN PENGKALAN	103	27	73	2	1		1	27		73	3	27				73	3
4	TAMAN IMPIAN	529	456	68		5	4	1	460		68	1	460				68	1
5	KUARTERS MADA	19	19			0			19				19					
6	KUARTERS SEK MEN MUADZAM SHAH	7	7			0			7				7					
