kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TELOK SIRA	300	274	26		0			273	1	26		274				26	
2	KUALA SEDIM	204	202			2		2	201	1		2	202					2
3	LADANG TITI KARANGAN	34	34			0			34				34					
4	KG GAJAH MERANGKAK	259	258	1		0			258		1		258				1	
5	KG LESONG TUJOH	284	258	16	9	1		1	258		16	10	258				16	10
6	LADANG LOW BOON NGEE	11	9	2		0			9		2		9				2	
7	LADANG UNION	4	3		1	0			3			1	3					1
