kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BELAKANG GUDANG	338	294	32	5	7		7	293	1	32	12	294				32	12
2	BANDAR JERTIH	375	140	222	7	6		6	139	1	222	13	140				222	13
3	JLN. BESAR JERTIH	240	121	113	6	0			120	1	113	6	121				113	6
4	KG. BALIK BUKIT	405	389	14	1	1		1	388	1	14	2	389				14	2
5	JLN. PASIR AKAR	178	109	69		0			108	1	69		109				69	
6	KG. TANDAK	254	251	2		1	1		252		2		251				2	1
7	JLN. TUAN HITAM	77	12	63		2		2	12		63	2	12				63	2
