kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN SERDANG	390	47	273	69	1		1	47		273	70	47				273	70
2	JALAN KELANG LAMA	401	116	220	65	0			116		220	65	116				220	65
3	KG PAYA KELANG LAMA	30	26		4	0			26			4	26					4
4	KG PADANG KULIM	330	195	77	58	0			195		77	58	195				77	58
5	TAMAN KEJORA	117	50	52	14	1	1		50	1	52	14	50	1			52	14
