kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUKIT KALAM	650	201	29	7	413	389	24	578	12	29	31	207	6		4	29	404
2	KG BUKIT KUDA	477	175	12	1	289	269	20	435	9	12	21	176			3	12	286
3	KG KILAN	521	186	74		261	240	21	413	13	74	21	187	8		4	74	248
4	KG SUNGAI BANGAT	550	211	102	1	236	226	10	417	20	102	11	214	1		2	102	231
5	KG BARU	65	13	2		50	44	6	54	3	2	6	13		1	1	2	48
6	JALAN MOHD SALLEH	51	20	16		15	15		31	4	16		20				16	15
