kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU MAUNG MK 12 BLK H	1555	300	1187	63	5	3	2	301	2	1187	65	300		2		1187	66
2	SG NIPAH MK 12 BLK H	34	14	18	2	0			14		18	2	14				18	2
3	KG NARAN	80	8	71	1	0			8		71	1	8				71	1
4	PINTASAN BATU MAUNG	17	3	5	9	0			2	1	5	9	3				5	9
5	LORONG BATU MAUNG	7		5	2	0					5	2					5	2
