kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CHANGKAT	192	26	164	1	1		1	26		164	2	26				164	2
2	JALAN BHARU	101	24	18	59	0			23	1	18	59	24				18	59
3	JALAN POST OFFICE	184	9	166	9	0			9		166	9	9				166	9
4	TAMAN PELANGI	331	6	290	33	2		2	6		290	35	6				290	35
5	TMN PUNCAK KAMPAR	3		3		0					3						3	
