kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN TIKU	223	78	107		38	29	9	103	4	107	9	78	2			107	36
2	KINABUTAN BESAR	2424	837	230	13	1344	1158	186	1960	35	230	199	838	10	1	2	230	1343
3	KG KONGSI	693	525	14	3	151	101	50	611	15	14	53	525	7			14	147
