kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JARAK ATAS MK 13	1146	1134	2	7	3	1	2	1131	4	2	9	1134				2	10
2	LADANG JARAK MK 13	22	21	1		0			21		1		21				1	
3	PADANG CHEMPEDAK MK 13	841	838		1	2	1	1	839			2	838	1				2
4	STESYEN JARAK	3			3	0						3						3
5	PKLN SANGA	4	4			0			4				4					
6	TAMAN CEMPEDAK	49	49			0			49				49					
