kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAGAN PASIR TANJONG KARANG	408	156	248	1	3	3		157	2	248	1	156				248	4
2	BAGAN TANJONG KARANG	423	75	347	1	0			74	1	347	1	75				347	1
3	KILANG PAPAN KIM LIAN HUAT	13	1	12		0			1		12		1				12	
4	BAGAN SUNGAI KAJANG	76	4	71		1	1		5		71		4				71	1
5	KG BARU LEMBAH PANTAI	74	68		1	5	1	4	69			5	68	1				5
