kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN PERTANG	1176	156	963	45	12	11	1	157	10	963	46	156				963	57
2	BAHAGIAN MELAYU	86	81	3	2	0			81		3	2	81				3	2
3	TMN BUKIT PERTANG	119	33	76	10	0			33		76	10	33				76	10
4	TMN PERTANG	56	10	44	2	0			10		44	2	10				44	2
5	LDG HOSCOTE	16			16	0						16						16
6	RUMAH RAKYAT PERTANG	3	1	1	1	0			1		1	1	1				1	1
7	TAMAN TERATAI PERTANG	1		1		0					1						1	
701	BALAI POLIS PERTANG	5	5			0			5				5					
