kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG HUTAN KERIANG	7	6		1	0			6			1	6					1
2	JALAN FAJAR	664	535	78	46	5		5	534	1	78	51	535				78	51
3	TAMAN UDA	870	847	18	4	1		1	847		18	5	847				18	5
4	TMN MULIA	142	139			3		3	139			3	139					3
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
