kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN PJS 6 / 4 ( A-F )	912	622	16	251	23	3	20	623	2	16	271	622		1		16	273
2	BLK 1-3 PJS 6/4	162	122	8	29	3	1	2	123		8	31	122				8	32
3	BLOK 2 PJS 6A	136	111	3	20	2	2		113		3	20	112				3	21
4	JLN/BLK PJS 6/5 DAN PJS 6/6	465	220	7	227	11	3	8	222	1	7	235	220				7	238
5	BLOK 1-9 DESA MENTARI	1870	995	17	796	62	19	43	1009	5	17	839	995		1	1	17	856
6	BLOK 1 PJS 6A	121	100		19	2		2	100			21	100					21
