kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN WIRA	5575	4211	1081	268	15	6	9	4214	3	1081	277	4213		1		1081	280
2	TAMAN KITA	122	122			0			121	1			122					
3	TAMAN KITA FASA 2	35	34	1		0			34		1		34				1	
4	TAMAN SRI PUYU	103	61	30	11	1	1		62		30	11	61	1			30	11
