kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KPG MUARA TEBAS	949	884	54		11	11		894	1	54		884	4	7		54	
2	KPG BUDA	10	2	8		0			2		8		2				8	
3	KPG SELABAT	150	127	13		10	10		136	1	13		127	4	6		13	
4	PASIR PUTEH	33	30	2		1	1		31		2		30	1			2	
