kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUKIT LICIN	45	1	1	1	42	42		1	42	1	1	1				1	43
2	KG PAYA SIPUT	163	160		2	1	1		160	1		2	160					3
3	KG SG LELEH	274		2	3	269	269		25	244	2	3		3			2	269
4	KG RANTAU PANJANG	335	333	1		1	1		331	3	1		333	1			1	
5	KG SEMENTEH	243	239	2	1	1		1	236	3	2	2	239				2	2
6	LDG LANCHANG	156	31	12	113	0			31		12	113	31				12	113
7	KAW PECAH BATU JKR	3	3			0			3				3					
8	KG LALANG LUAS	2	2			0			2				2					
