kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG.BADAK SELATAN	142	142			0			142				142					
2	KG.PADANG CHINA	363	363			0			362	1			363					
3	KG.RENGAS	293	293			0			293				293					
4	KG.CHANGGONG	479	478		1	0			478			1	478					1
5	KG.PANTAI CHAD	162	162			0			160	2			162					
6	KG.KUALA NIPAH	123	123			0			123				123					
