kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MELANGKAP KAPA	239	4			235	234	1	7	231		1	4					235
2	KG MELANGKAP NARIAU	154	4	1		149	149		5	148	1		4				1	149
3	KG MELANGKAP TIONG	205	3			202	202		4	201			3					202
4	KG MELANGKAP TOMIS	212	2	1		209	208	1	4	206	1	1	2			1	1	208
5	KG MELANGKAP BARU	108				108	108		3	105								108
