kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANGKAHAK	806	7	3		796	795	1	84	718	3	1	7	1			3	795
2	KG BUGARON	162	3			159	157	2	69	91		2	3					159
3	KG KIMO KIMO	48	7			41	39	2	39	7		2	7					41
4	KG LUBAH	46	5			41	41		9	37			5					41
5	KG ROSOK	980	25			955	952	3	246	731		3	25	3		1		951
6	KG SURUN	27	4			23	23		4	23			4					23
7	KG KALIBUNGAN	146	3			143	143		10	136			3	1				142
8	KG RANTAI	111				111	110	1	11	99		1						111
