kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MERBAU PULAS	455	417	21	16	1	1		418		21	16	417				21	17
2	PEKAN MERBAU PULAS	377	118	207	50	2		2	118		207	52	118				207	52
3	PUSAT KESIHATAN KECIL MERBAU PULAS	9	8		1	0			8			1	8					1
4	KG JERAM	193	124	6	62	1		1	124		6	63	124				6	63
5	KG BUKIT BANJIR	148	146			2		2	146			2	146					2
6	TAMAN MERBAU PULAS	63	26	1	35	1		1	26		1	36	26				1	36
7	KG SELANGOR	40	40			0			40				40					
8	KG BARU MERBAU PULAS	76	76			0			76				76					
