kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MANSASOH	195	5	9		181	178	3	24	159	9	3	5			1	9	180
2	KG SUNGAI APIH	476	8	4	1	463	457	6	51	414	4	7	8	1			4	463
3	BATU 9 TENOM	3				3	3		1	2								3
