kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBONG	57	7	27		23	23		6	24	27		7	18	1	4	27	
2	KG KINALONG	5	4			1	1		4	1			4			1		
3	KG TUNA	123	89	28		6	6		90	5	28		89	6			28	
4	KG BENUAS	207	194	7		6	6		197	3	7		194	4	1	1	7	
5	KG SEMBILING	150	140	9		1	1		139	2	9		140	1			9	
6	KG PAHLAWAN	986	958	8		20	18	2	959	17	8	2	958	11		7	8	2
7	KG TAGARAI	137	128	5		4	4		128	4	5		128	4			5	
8	TABAHAN	63	61	2		0			61		2		61				2	
