kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BUNUT SUSU	1217	1212	3	1	1	1		1208	5	3	1	1212				3	2
2	KAYU TINGGI	292	292			0			289	3			292					
3	KG KIAT	189	189			0			189				189					
4	GUNTONG	36	36			0			36				36					
701	BALAI POLIS BUNUT SUSU	9	9			0			8	1			9					
