kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG NIGEL GARDNER 1-4	546	84	43	419	0			84		43	419	84				43	419
2	KAMPONG SEPAKAT	130	33	65	32	0			33		65	32	33				65	32
3	KG SG KERANDANG	116	110	1	3	2		2	109	1	1	5	110				1	5
4	KG MUHIBBAH	26	25			1		1	24	1		1	25					1
5	LADANG BUKIT TAGAR	105	5		100	0			5			100	5					100
