kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TELUK/BT 10 TELUK /PEKAN TELUK	1071	358	505	205	3	2	1	357	3	505	206	358				505	208
2	BT 11 TELUK/TMN HALIJAHTON	554	386	97	67	4	1	3	385	2	97	70	386			1	97	70
3	BT 11 JLN BANDAR	470	300	50	119	1	1		299	2	50	119	300				50	120
4	BT 12 TELUK /TMN MAKMOR	131	47	44	39	1		1	47		44	40	47				44	40
5	BT 12 JLN BANDAR	99	40	46	13	0			40		46	13	40				46	13
6	TMN SAHABAT/TELUK	687	285	122	273	7	3	4	287	1	122	277	285				122	280
7	SEK KEBANGSAAN	4	4			0			4				4					
