kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LORONG 1-64	3704	2099	1121	466	18	3	15	2098	4	1121	481	2099	2			1121	482
2	TAMAN RIA INDAH	256	93	120	35	8	2	6	93	2	120	41	93				120	43
801	PENGUNDI TIDAK HADIR	2	1	1		0			1		1		1				1	
