kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN SUNGAI WANG	207	78	4	109	16	1	15	78	1	4	124	78				4	125
2	AYER TAWAR ESTATE	190	2	11	177	0			2		11	177	2				11	177
3	LIM SWEE HUN ESTATE	7			7	0						7						7
4	NEW COLUMBIA	444		91	353	0					91	353					91	353
5	KAMPONG SUNGEI RAMAI	244	214	3	24	3	1	2	215		3	26	215				3	26
6	KAMPONG SERING	23		23		0					23						23	
7	TMN SUNGAI WANG 2	6	1		5	0			1			5	1					5
