kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BONGON	98	14	5		79	68	11	79	3	5	11	14				5	79
2	KG MUMIANG	326	42	9	1	274	260	14	289	13	9	15	42				9	275
3	KG PITAS	47	4			43	41	2	43	2		2	4					43
