kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BUKIT WAN	551	549			2		2	548	1		2	549					2
2	KG. LINGAI	671	670			1	1		669	2			670					1
3	KG. TERAP	62	62			0			62				62					
4	KG. GONG LINGAI	212	212			0			212				212					
5	KG. BUKIT NENASI	239	238			1	1		239				238					1
