kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT 13	200	197	1	2	0			196	1	1	2	197				1	2
2	PARIT 14	17	17			0			17				17					
3	PARIT 15	214	196	1	7	10	5	5	200	1	1	12	196				1	17
4	PARIT 16	13	12	1		0			12		1		12				1	
