kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAROKHAS	835	833	1		1		1	832	1	1	1	833				1	1
2	KG MANI	397	397			0			397				397					
3	KG JELUTONG	76	76			0			76				76					
4	KG ACHEH	52	52			0			52				52					
5	KG BUKIT GEDONG	10	10			0			10				10					
