kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN PLENTONG	409	35	335	39	0			33	2	335	39	35				335	39
2	KWSN POLIS	29	28	1		0			28		1		28				1	
701	BALAI POLIS PLENTONG	55	45		2	8	8		50	3		2	45	2				8
