kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG AMPANG BATU	22	22			0			22				22					
2	KAMPONG GAMIN	130	130			0			128	2			130					
3	KG GAMIN ILIR	72	72			0			72				72					
4	KG GAMIN ULU	34	34			0			34				34					
5	KAMPONG PANGLANG ULU	50	50			0			50				50					
6	KG TENGAH GAMIN	62	62			0			62				62					
