kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SS 5D/1,3,4,5 & 7	325	241	58	22	4		4	241		58	26	241				58	26
2	JLN SS 5D/2	274	194	58	20	2		2	193	1	58	22	194				58	22
3	JLN SS 5D/6,8,10 & 13	783	611	64	89	19	5	14	616		64	103	613				64	106
4	JLN SS 5D/9 ( A&B ) & SS 5D/11 ( A&B )	400	234	110	54	2		2	233	1	110	56	234				110	56
