kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PULAS	179	173		2	4	3	1	173	3		3	173					6
2	TMN PUCHONG UTAMA / JLN PU 7, 8, 9, 10	2454	703	1403	309	39	16	23	711	8	1403	332	704		1		1403	346
3	PUCHONG UTAMA COURT	599	384	98	101	16	6	10	389	1	98	111	384				98	117
4	TMN PERINDUSTRIAN /JLN UTAMA 2	136	45	57	21	13	12	1	49	8	57	22	45	2	1		57	31
5	TMN TASIK PRIMA	706	229	313	140	24	13	11	234	8	313	151	230	1	3		313	159
6	JLN PU 1, 2, & 5	515	102	317	81	15	4	11	102	4	317	92	102				317	96
7	JLN PU 6	189	35	88	65	1		1	35		88	66	35				88	66
8	JLN PU 12	374	141	137	93	3		3	141		137	96	141				137	96
