kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BASSETTE ESTATE	13			13	0						13						13
2	GULA ESTATE	372	84	62	225	0			82	2	62	225	84				62	225
3	BHG. 55 LADANG GULA	50	3	3	44	0			3		3	44	3				3	44
