kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUBANG PALAS	570	569			1		1	568	1		1	569					1
2	KG ULU	103	102			1	1		103				102		1			
3	PERUMAHAN KEDA BUKIT ULAR	141	140		1	0			140			1	140					1
4	KG BARU FELCRA KUBANG PALAS	128	128			0			128				128					
5	KG SEBERANG	111	109	1		1	1		110		1		109		1		1	
