kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ALOR BESAR	214	212	1	1	0			212		1	1	212				1	1
2	KG LIMBONG	343	338	4		1	1		339		4		339				4	
3	KG TELAGA BATA	317	313	4		0			312	1	4		313				4	
4	KAMPONG LANGGAR A	81	77	4		0			77		4		77				4	
5	TAMAN ALOR BESAR	21	21			0			21				21					
6	KG ALOR GANDAK MK LIMBONG	154	153			1		1	152	1		1	153					1
